t,Scenario9.GAS_PRICE,Scenario9.POWER_PRICE,Scenario9.HEAT_PRICE,Scenario9.heat_demand,Scenario9.heat_demand_scenario,Scenario9.delta_heat_demand,Scenario9.probability,Scenario9.heat_storage1.initial_soc,Scenario9.chp1.bin,Scenario9.chp1.power,Scenario9.chp1.gas,Scenario9.chp1.heat,Scenario9.chp1.eta_th,Scenario9.chp1.eta_el,Scenario9.chp1.y1,Scenario9.chp1.y2,Scenario9.chp2.bin,Scenario9.chp2.power,Scenario9.chp2.gas,Scenario9.chp2.heat,Scenario9.chp2.eta_th,Scenario9.chp2.eta_el,Scenario9.chp2.y1,Scenario9.chp2.y2,Scenario9.boiler1.bin,Scenario9.boiler1.heat,Scenario9.boiler1.gas,Scenario9.boiler1.eta_th,Scenario9.boiler1.y1,Scenario9.boiler1.y2,Scenario9.heat_storage1.heat_charge,Scenario9.heat_storage1.bin_charge,Scenario9.heat_storage1.heat_discharge,Scenario9.heat_storage1.bin_discharge,Scenario9.heat_storage1.heat_balance,Scenario9.heat_storage1.heat_capacity,Scenario9.heat_storage1.dispatch_heat_capacity,Scenario9.heat_storage1.dispatch_heat_charge,Scenario9.heat_storage1.dispatch_heat_discharge,Scenario9.heat_storage1.dispatch_storage_capacity,Scenario9.heat_storage1.dispatch_extension,Scenario9.heat_storage1.use_extension,Scenario9.ngas_grid.gas_balance,Scenario9.power_grid.power_balance,Scenario9.power_grid.power_supply,Scenario9.power_grid.power_feedin,Scenario9.heat_grid.heat_balance,Scenario9.heat_grid.heat_supply,Scenario9.heat_grid.heat_feedin,Scenario9.heat_grid.dispatch_heat_feedin,Scenario9.heat_grid.dispatch_heat_supply,Scenario9.heat_grid.dispatch_heat_balance,Scenario9.arc01_expanded.power,Scenario9.arc02_expanded.power,Scenario9.arc03_expanded.heat,Scenario9.arc04_expanded.heat,Scenario9.arc05_expanded.heat,Scenario9.arc06_expanded.gas,Scenario9.arc07_expanded.gas,Scenario9.arc08_expanded.heat
11,0.1543,0.251,0.105,224.1052296668298,179.76263370999243,44.342595956837386,0.06147537050108784,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,88.10522966683844,81.06212285193756,1.087443818647382,1.0,0.0,0.0,1.0,0.0,0.0,0.0,221.37655494890254,265.7191509057399,44.342595956837386,0.0,265.7191509057399,0.0,-0.0,198.10170977103797,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,224.1052296668298,0.0,44.342595956837386,0.0,37.21858864027628,38.89001692046986,68.0,68.0,88.10522966683844,81.06212285193756,117.0395869191004,0.0
12,0.1543,0.251,0.105,208.78136528755968,220.37411214969026,-11.592746862130582,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,12.418634712434866,1.0,0.0,0.0,-12.418634712434866,233.79518966133742,222.20244279920684,0.0,11.592746862130582,222.20244279920684,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,12.418634712434866,221.2,11.592746862130582,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
13,0.1543,0.251,0.105,192.27703052900512,177.85988054114074,14.417149987864377,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,28.92296947098943,1.0,0.0,0.0,-28.922969470989415,262.71815913232683,277.1353091201912,14.417149987864377,0.0,277.1353091201912,0.0,-0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,28.92296947098943,221.2,0.0,14.417149987864377,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
14,0.1543,0.251,0.105,206.4944217585806,195.4576819556428,11.036739802937774,0.06147537050108784,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,14.705578241410791,1.0,0.0,0.0,-14.705578241410791,277.4237373737376,288.46047717667534,11.036739802937774,0.0,288.46047717667534,0.0,-0.0,195.3484104485092,-76.10860556074614,0.0,76.10860556074614,0.0,14.705578241410791,221.2,0.0,11.036739802937774,0.0,37.21858864027628,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
15,0.1543,0.251,0.105,226.54533720532223,212.31009822266753,14.235238982654693,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,1.0,90.54533720532768,83.3746238253738,1.0869766809429415,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,291.65897635639226,14.235238982654693,0.0,291.65897635639226,0.0,-0.0,200.41421074447902,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,226.54533720532223,0.0,14.235238982654693,0.0,37.21858864027854,38.89001692046736,68.0,68.0,90.54533720532768,83.3746238253738,117.03958691910523,0.0
16,0.1543,0.251,0.105,240.53164038244472,171.34182587420787,69.18981450823685,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,104.53164038245127,96.62950673594321,1.084299122902276,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,346.61355188197444,69.18981450823685,0.0,346.61355188197444,0.0,-0.0,213.66909365504844,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,240.53164038244472,0.0,69.18981450823685,0.0,37.21858864027854,38.89001692046986,68.0,68.0,104.53164038245127,96.62950673594321,117.03958691910523,0.0
17,0.1543,0.251,0.105,254.70494284928196,247.43316282983525,7.271780019446709,0.06147537050108784,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,118.70494284929059,110.06160972090623,1.0815857654480387,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,284.69551739318433,7.271780019446709,0.0,284.69551739318433,0.0,-0.0,227.10119664000663,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,254.70494284928196,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046986,68.0,68.0,118.70494284929059,110.06160972090623,117.0395869191004,0.0
18,0.1543,0.251,0.105,250.2248433595105,273.7065739994606,-23.481730639950115,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,114.22484335951704,105.81579912945709,1.082443442152162,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,253.94200673378748,0.0,23.481730639950115,253.94200673378748,0.0,0.0,222.8553860485623,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,250.2248433595105,23.481730639950115,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,114.22484335951704,105.81579912945709,117.03958691910523,0.0
19,0.1543,0.251,0.105,250.44933593115243,253.57280167504328,-3.123465743890847,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,114.44933593115898,106.02855175706162,1.082400464970654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,274.30027162984675,0.0,3.123465743890847,274.30027162984675,0.0,0.0,223.06813867616685,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,250.44933593115243,3.123465743890847,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,114.44933593115898,106.02855175706162,117.03958691910523,0.0
20,0.1543,0.251,0.105,234.35565873430497,228.59978980540944,5.755868928895524,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,1.0,98.35565873431042,90.77650093682482,1.085481461731312,1.0,0.0,0.0,1.0,0.0,0.0,0.0,277.4237373737376,283.17960630263315,5.755868928895524,0.0,283.17960630263315,0.0,-0.0,207.81608785593005,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,234.35565873430497,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,98.35565873431042,90.77650093682482,117.03958691910523,0.0
21,0.1543,0.251,0.105,210.79545713241777,172.31276839568628,38.48268873673149,0.06147537050108784,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,10.40454286757361,1.0,0.0,0.0,-10.40454286757361,287.8282802413112,326.31096897804264,38.48268873673149,0.0,326.31096897804264,0.0,-0.0,195.3484104485092,-76.10860556074614,0.0,76.10860556074614,0.0,10.40454286757361,221.2,0.0,38.48268873673149,0.0,37.21858864027628,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
22,0.1543,0.251,0.105,155.88589374017224,136.57243502814745,19.313458712024783,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88589374017195,1.0,19.885893740177693,267.94238650113346,287.25584521315824,19.313458712024783,0.0,287.25584521315824,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,155.8858937401665,0.0,19.313458712024783,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,19.88589374017195
23,0.1543,0.251,0.105,160.55316686125187,119.28166802101971,41.271498840232155,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.0592216581837,68.0,0.5910000000034006,0.33800000000330405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.553166861251526,1.0,24.55316686126278,243.38921963987067,284.66071848010284,41.271498840232155,0.0,284.66071848010284,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,160.5531668612406,0.0,41.271498840232155,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,24.553166861251526
24,0.1543,0.251,0.105,162.1793556649013,123.32673051458451,38.85262515031678,0.06147537050108784,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,87.00384776375945,80.01833823063676,1.087654668786485,1.0,0.0,60.82449209885161,1.0,0.0,0.0,-60.82449209885161,304.2137117387223,343.06633688903906,38.85262515031678,0.0,343.06633688903906,0.0,-0.0,197.057925149742,-76.1086055607484,0.0,76.1086055607484,0.0,60.82449209885161,223.0038477637529,0.0,38.85262515031678,0.0,37.21858864027854,38.89001692046986,68.0,68.0,87.00384776375945,80.01833823063676,117.03958691910523,0.0
