t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
11,0.1543,0.251,0.105,224.1052296668298,207.16806001129575,16.937169655534063,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,4.094770333170317,1.0,0.0,0.0,-4.094770333170317,253.4713252820931,409.9358623139606,16.937169655534063,0.0,400.0,9.935862313960627,1.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,4.094770333170317,228.2,0.0,16.937169655534063,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
12,0.1543,0.251,0.105,208.78136528755968,196.97268563086783,11.80867965669185,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,19.41863471244045,1.0,0.0,0.0,-19.41863471244045,272.88995999453357,421.74454197065245,11.80867965669185,0.0,400.0,21.744541970652506,1.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,19.41863471244045,228.2,0.0,11.80867965669185,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
13,0.1543,0.251,0.105,192.27703052900512,177.85988054114074,14.417149987864377,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,96.45441463584909,88.97468328777404,1.0858454386420535,1.0,0.0,47.1773841068441,1.0,0.0,0.0,-47.1773841068441,320.06734410137767,436.1616919585168,14.417149987864377,0.0,400.0,36.16169195851688,1.0,206.01427020687927,-75.31382673551525,0.0,75.31382673551525,0.0,47.1773841068441,239.45441463584922,0.0,14.417149987864377,0.0,37.21858864027854,38.095238095238095,68.0,75.0,96.45441463584909,88.97468328777404,117.03958691910523,0.0
14,0.1543,0.251,0.105,206.4944217585806,195.4576819556428,11.036739802937774,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,21.705578241419545,1.0,0.0,0.0,-21.705578241419573,341.77292234279724,447.19843176145463,11.036739802937774,0.0,400.0,47.19843176145463,1.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,21.705578241419545,228.2,0.0,11.036739802937774,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
15,0.1543,0.251,0.105,226.54533720532223,237.70524501942776,-11.159907814105537,0.06021611016333947,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,1.6546627946758434,1.0,0.0,0.0,-1.6546627946758434,343.4275851374731,436.03852394734906,0.0,11.159907814105537,400.0,36.03852394734912,1.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,1.6546627946758434,228.2,11.159907814105537,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
16,0.1543,0.251,0.105,240.53164038244472,171.34182587420787,69.18981450823685,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,97.53164038244459,89.99557501009338,1.0856392129923673,1.0,0.0,0.0,1.0,0.0,0.0,0.0,343.4275851374731,505.2283384555859,69.18981450823685,0.0,400.0,105.22833845558594,1.0,207.0351619291986,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,240.53164038244472,0.0,69.18981450823685,0.0,37.21858864027854,38.095238095238095,68.0,75.0,97.53164038244459,89.99557501009338,117.03958691910523,0.0
17,0.1543,0.251,0.105,254.70494284928196,247.43316282983525,7.271780019446709,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,111.70494284928184,103.42767799505444,1.0829258555381305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,343.4275851374731,512.5001184750327,7.271780019446709,0.0,400.0,112.50011847503265,1.0,220.46726491415967,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,254.70494284928196,0.0,7.271780019446709,0.0,37.21858864027854,38.095238095238095,68.0,75.0,111.70494284928184,103.42767799505444,117.03958691910523,0.0
18,0.1543,0.251,0.105,250.2248433595105,245.87639294220395,4.3484504173065375,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.22484335951036,99.18186740360727,1.0837835322422535,1.0,0.0,0.0,1.0,0.0,0.0,0.0,343.4275851374731,516.8485688923392,4.3484504173065375,0.0,400.0,116.84856889233919,1.0,216.2214543227125,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,250.2248433595105,0.0,4.3484504173065375,0.0,37.21858864027854,38.095238095238095,68.0,75.0,107.22484335951036,99.18186740360727,117.03958691910523,0.0
19,0.1543,0.251,0.105,250.44933593115243,230.0501739574011,20.39916197375132,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,107.4493359311523,99.39462003121179,1.0837405550607455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,343.4275851374731,537.2477308660905,20.39916197375132,0.0,400.0,137.2477308660905,1.0,216.43420695031702,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,250.44933593115243,0.0,20.39916197375132,0.0,37.21858864027854,38.095238095238095,68.0,75.0,107.4493359311523,99.39462003121179,117.03958691910523,0.0
20,0.1543,0.251,0.105,234.35565873430497,249.07822895419534,-14.722570219890372,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,91.35565873430484,84.14256921097602,1.0868215518214033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,343.4275851374731,522.5251606462001,0.0,14.722570219890372,400.0,122.52516064620013,1.0,201.18215613008124,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,234.35565873430497,14.722570219890372,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,91.35565873430484,84.14256921097602,117.03958691910523,0.0
21,0.1543,0.251,0.105,210.79545713241777,190.61388975567593,20.18156737674184,0.06021611016333947,320.0,1.0,37.21858864027628,117.03958691910037,68.0,0.580999999994272,0.31799999999930145,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,17.404542867580275,1.0,0.0,0.0,-17.404542867580275,360.8321280050534,542.706728022942,20.18156737674184,0.0,400.0,142.70672802294197,1.0,195.34841044850918,-75.31382673551299,0.0,75.31382673551299,0.0,17.404542867580275,228.2,0.0,20.18156737674184,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910037,0.0
22,0.1543,0.251,0.105,155.88589374017224,136.57243502814745,19.313458712024783,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885893740171937,1.0,12.885893740171937,347.94623426488147,562.0201867349667,19.313458712024783,0.0,400.0,162.02018673496676,1.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,155.88589374017224,0.0,19.313458712024783,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,12.885893740171937
23,0.1543,0.251,0.105,160.55316686125187,139.4520649966429,21.101101864608978,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.553166861251526,1.0,17.553166861251498,330.39306740362997,583.1212885995758,21.101101864608978,0.0,400.0,183.12128859957573,1.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,160.55316686125187,0.0,21.101101864608978,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,17.553166861251526
24,0.1543,0.251,0.105,162.1793556649013,163.75428001235954,-1.57492434745825,0.06021611016333947,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17935566490101,1.0,19.17935566490101,311.21371173872893,581.5463642521174,0.0,1.57492434745825,400.0,181.54636425211748,1.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,162.1793556649013,1.57492434745825,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,19.17935566490101
