t,Scenario10.GAS_PRICE,Scenario10.POWER_PRICE,Scenario10.HEAT_PRICE,Scenario10.heat_demand,Scenario10.heat_demand_scenario,Scenario10.delta_heat_demand,Scenario10.probability,Scenario10.heat_storage1.initial_soc,Scenario10.chp1.bin,Scenario10.chp1.power,Scenario10.chp1.gas,Scenario10.chp1.heat,Scenario10.chp1.eta_th,Scenario10.chp1.eta_el,Scenario10.chp1.y1,Scenario10.chp1.y2,Scenario10.chp2.bin,Scenario10.chp2.power,Scenario10.chp2.gas,Scenario10.chp2.heat,Scenario10.chp2.eta_th,Scenario10.chp2.eta_el,Scenario10.chp2.y1,Scenario10.chp2.y2,Scenario10.boiler1.bin,Scenario10.boiler1.heat,Scenario10.boiler1.gas,Scenario10.boiler1.eta_th,Scenario10.boiler1.y1,Scenario10.boiler1.y2,Scenario10.heat_storage1.heat_charge,Scenario10.heat_storage1.bin_charge,Scenario10.heat_storage1.heat_discharge,Scenario10.heat_storage1.bin_discharge,Scenario10.heat_storage1.heat_balance,Scenario10.heat_storage1.heat_capacity,Scenario10.heat_storage1.dispatch_heat_capacity,Scenario10.heat_storage1.dispatch_heat_charge,Scenario10.heat_storage1.dispatch_heat_discharge,Scenario10.heat_storage1.dispatch_storage_capacity,Scenario10.heat_storage1.dispatch_extension,Scenario10.heat_storage1.use_extension,Scenario10.ngas_grid.gas_balance,Scenario10.power_grid.power_balance,Scenario10.power_grid.power_supply,Scenario10.power_grid.power_feedin,Scenario10.heat_grid.heat_balance,Scenario10.heat_grid.heat_supply,Scenario10.heat_grid.heat_feedin,Scenario10.heat_grid.dispatch_heat_feedin,Scenario10.heat_grid.dispatch_heat_supply,Scenario10.heat_grid.dispatch_heat_balance,Scenario10.arc01_expanded.power,Scenario10.arc02_expanded.power,Scenario10.arc03_expanded.heat,Scenario10.arc04_expanded.heat,Scenario10.arc05_expanded.heat,Scenario10.arc06_expanded.gas,Scenario10.arc07_expanded.gas,Scenario10.arc08_expanded.heat
11,0.1543,0.251,0.105,182.3670403524598,192.83529699822907,-10.468256645769259,0.11471636243003319,320.0,1.0,37.21858864027628,117.03958691910037,68.0,0.5809999999942721,0.31799999999930145,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36704035245981,1.0,46.36704035245981,225.56810635356965,215.0998497078004,0.0,10.468256645769259,215.0998497078004,0.0,0.0,117.03958691910037,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,182.3670403524598,10.468256645769259,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.03958691910037,46.36704035245981
12,0.1543,0.251,0.105,171.8366246043283,160.02794494763646,11.80867965669185,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83662460432831,1.0,35.836624604334844,189.7314817492348,201.54016140592665,11.80867965669185,0.0,201.54016140592665,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,171.83662460432174,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,35.83662460432831
13,0.1543,0.251,0.105,166.19783497223648,151.7806849843721,14.417149987864377,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19783497223287,1.0,30.19783497223287,159.53364677700193,173.9507967648663,14.417149987864377,0.0,173.9507967648663,0.0,0.0,117.03958691911457,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,166.19783497223648,0.0,14.417149987864377,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,30.19783497223287
14,0.1543,0.251,0.105,160.90757204677286,126.68079927095957,34.22677277581329,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907572046770156,1.0,24.907572046770156,134.62607473023178,168.85284750604507,34.22677277581329,0.0,168.85284750604507,0.0,0.0,117.03958691911373,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,160.90757204677286,0.0,34.22677277581329,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,24.907572046770156
15,0.1543,0.251,0.105,176.93781365015934,162.70257466750465,14.235238982654693,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,44.26218634983411,1.0,0.0,0.0,-44.26218634983411,178.8882610800659,193.12350006272058,14.235238982654693,0.0,193.12350006272058,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,44.26218634983411,221.2,0.0,14.235238982654693,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
16,0.1543,0.251,0.105,191.2763130466887,178.97273780843494,12.303575238253757,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,29.923686953305847,1.0,0.0,0.0,-29.923686953305833,208.81194803337172,221.11552327162548,12.303575238253757,0.0,221.11552327162548,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,29.923686953305847,221.2,0.0,12.303575238253757,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,228.64643874489005,221.37465872544334,7.271780019446709,0.11471636243003319,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,92.64643874489866,85.36584727717073,1.0865744430355913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,208.81194803337172,216.08372805281843,7.271780019446709,0.0,216.08372805281843,0.0,0.0,202.40543419627113,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,228.64643874489005,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046986,68.0,68.0,92.64643874489866,85.36584727717073,117.0395869191004,0.0
18,0.1543,0.251,0.105,211.6544704401648,179.4758389656016,32.17863147456319,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,9.545529559828651,1.0,0.0,0.0,-9.545529559828651,218.35747759320037,250.53610906776356,32.17863147456319,0.0,250.53610906776356,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,9.545529559828651,221.2,0.0,32.17863147456319,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
19,0.1543,0.251,0.105,234.0130373647012,213.6138753909499,20.39916197375132,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,98.01303736470776,90.45179711200208,1.0855470536601775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.35747759320037,238.7566395669517,20.39916197375132,0.0,238.7566395669517,0.0,0.0,207.49138403110732,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,234.0130373647012,0.0,20.39916197375132,0.0,37.21858864027854,38.89001692046986,68.0,68.0,98.01303736470776,90.45179711200208,117.03958691910523,0.0
20,0.1543,0.251,0.105,208.03190809814575,202.27603916925023,5.755868928895524,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.168091901848797,1.0,0.0,0.0,-13.168091901848783,231.52556949504915,237.28143842394468,5.755868928895524,0.0,237.28143842394468,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,13.168091901848797,221.2,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
21,0.1543,0.251,0.105,188.94772486552048,150.465036128789,38.48268873673149,0.11471636243003319,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,119.55024380548029,110.86270526821376,1.081423939814534,1.0,0.0,66.60251893995118,1.0,0.0,0.0,-66.60251893995118,298.12808843500034,336.6107771717318,38.48268873673149,0.0,336.6107771717318,0.0,0.0,227.90229218731417,-76.10860556074614,0.0,76.10860556074614,0.0,66.60251893995118,255.55024380547167,0.0,38.48268873673149,0.0,37.21858864027628,38.89001692046986,68.0,68.0,119.55024380548029,110.86270526821376,117.0395869191004,0.0
22,0.1543,0.251,0.105,126.83280455485676,107.51934584283198,19.313458712024783,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.167195445136684,1.0,0.0,0.0,-9.167195445136684,307.29528388013705,326.60874259216183,19.313458712024783,0.0,326.60874259216183,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,9.167195445136684,136.0,0.0,19.313458712024783,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,132.2077866294814,111.10668476487244,21.101101864608964,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.7922133705120444,1.0,0.0,0.0,-3.7922133705120444,311.0874972506491,332.18859911525806,21.101101864608964,0.0,332.18859911525806,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,3.7922133705120444,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,126.23810906515544,107.59925866372618,18.638850401429266,0.11471636243003319,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.761890934838007,1.0,0.0,0.0,-9.761890934837993,320.8493881854871,339.4882385869164,18.638850401429266,0.0,339.4882385869164,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,9.761890934838007,136.0,0.0,18.638850401429266,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
