t,Scenario2.GAS_PRICE,Scenario2.POWER_PRICE,Scenario2.HEAT_PRICE,Scenario2.heat_demand,Scenario2.heat_demand_scenario,Scenario2.delta_heat_demand,Scenario2.probability,Scenario2.heat_storage1.initial_soc,Scenario2.chp1.bin,Scenario2.chp1.power,Scenario2.chp1.gas,Scenario2.chp1.heat,Scenario2.chp1.eta_th,Scenario2.chp1.eta_el,Scenario2.chp1.y1,Scenario2.chp1.y2,Scenario2.chp2.bin,Scenario2.chp2.power,Scenario2.chp2.gas,Scenario2.chp2.heat,Scenario2.chp2.eta_th,Scenario2.chp2.eta_el,Scenario2.chp2.y1,Scenario2.chp2.y2,Scenario2.boiler1.bin,Scenario2.boiler1.heat,Scenario2.boiler1.gas,Scenario2.boiler1.eta_th,Scenario2.boiler1.y1,Scenario2.boiler1.y2,Scenario2.heat_storage1.heat_charge,Scenario2.heat_storage1.bin_charge,Scenario2.heat_storage1.heat_discharge,Scenario2.heat_storage1.bin_discharge,Scenario2.heat_storage1.heat_balance,Scenario2.heat_storage1.heat_capacity,Scenario2.heat_storage1.dispatch_heat_capacity,Scenario2.heat_storage1.dispatch_heat_charge,Scenario2.heat_storage1.dispatch_heat_discharge,Scenario2.heat_storage1.dispatch_storage_capacity,Scenario2.heat_storage1.dispatch_extension,Scenario2.heat_storage1.use_extension,Scenario2.ngas_grid.gas_balance,Scenario2.power_grid.power_balance,Scenario2.power_grid.power_supply,Scenario2.power_grid.power_feedin,Scenario2.heat_grid.heat_balance,Scenario2.heat_grid.heat_supply,Scenario2.heat_grid.heat_feedin,Scenario2.heat_grid.dispatch_heat_feedin,Scenario2.heat_grid.dispatch_heat_supply,Scenario2.heat_grid.dispatch_heat_balance,Scenario2.arc01_expanded.power,Scenario2.arc02_expanded.power,Scenario2.arc03_expanded.heat,Scenario2.arc04_expanded.heat,Scenario2.arc05_expanded.heat,Scenario2.arc06_expanded.gas,Scenario2.arc07_expanded.gas,Scenario2.arc08_expanded.heat
11,0.1543,0.251,0.105,47.525701483613865,30.588531828079795,16.93716965553407,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474298516386135,1.0,0.0,0.0,-20.474298516386135,381.4967830596193,398.4339527151534,16.93716965553407,0.0,398.43395271515334,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,20.474298516386135,68.0,0.0,16.93716965553407,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,43.30997143763789,31.501291780946048,11.808679656691844,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793,1.0,43.309971437637955,338.18681162198135,349.99549127867317,11.808679656691844,0.0,349.99549127867317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763789,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793
13,0.1543,0.251,0.105,45.74714473190393,81.27084160807448,-35.52369687617055,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,1.0,45.74714473190393,292.4396668900774,256.9159700139068,0.0,35.52369687617055,256.9159700139068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,35.52369687617055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393
14,0.1543,0.251,0.105,51.05765311969239,16.8308803438791,34.22677277581329,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94234688030761,1.0,0.0,0.0,-16.94234688030761,309.382013770385,343.6087865461983,34.22677277581329,0.0,343.6087865461983,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,16.94234688030761,68.0,0.0,34.22677277581329,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.69373253159641,64.85364034570195,-11.159907814105537,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30626746840359,1.0,0.0,0.0,-14.306267468403576,323.6882812387886,312.5283734246831,0.0,11.159907814105537,312.5283734246831,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,14.30626746840359,68.0,11.159907814105537,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,56.35058896554058,44.04701372728681,12.30357523825377,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649411034459419,1.0,0.0,0.0,-11.649411034459419,335.337692273248,347.6412675115018,12.30357523825377,0.0,347.6412675115018,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,11.649411034459419,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.58275524282116,79.39839003744785,-20.815634794626696,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.445676725829152,93.67968995548809,58.58275524282101,0.6258438056051456,0.30315619440181346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.337692273248,314.5220574786213,0.0,20.815634794626696,314.5220574786213,0.0,0.0,0.0,-28.445676725829152,0.0,28.445676725829152,0.0,0.0,58.58275524282116,20.815634794626696,0.0,0.0,0.0,28.445676725829152,0.0,58.58275524282101,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.49779614741502,59.1493457301085,4.348450417306523,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502203852584977,1.0,0.0,0.0,-4.502203852584955,339.839896125833,344.1883465431395,4.348450417306523,0.0,344.1883465431395,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,4.502203852584977,68.0,0.0,4.348450417306523,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.7572408082085,61.88070655209935,-3.123465743890847,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242759191791505,1.0,0.0,0.0,-9.242759191791505,349.0826553176245,345.9591895737337,0.0,3.123465743890847,345.9591895737337,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.242759191791505,68.0,3.123465743890847,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.71770545348561,86.91871482216189,-35.20100936867628,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.282294546514393,1.0,0.0,0.0,-16.28229454651438,365.3649498641389,330.1639404954626,0.0,35.20100936867628,330.1639404954626,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,16.282294546514393,68.0,35.20100936867628,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.60641572665511,15.424848349913258,20.18156737674185,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514,1.0,35.60641572665514,329.75853413748376,349.9401015142256,20.18156737674185,0.0,349.9401015142256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665511,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514
22,0.1543,0.251,0.105,38.43372389253476,36.169866835095675,2.2638570574390826,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.95137905951289,109.04383915051727,65.35034751131938,0.6008037142117038,0.32819628579525767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.916623618784627,1.0,0.0,0.0,-26.916623618784627,356.6751577562684,358.93901481370744,2.2638570574390826,0.0,358.93901481370744,0.0,-0.0,0.0,-35.95137905951289,0.0,35.95137905951289,0.0,26.916623618784627,65.35034751131938,0.0,2.2638570574390826,0.0,0.0,35.95137905951289,0.0,65.35034751131938,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.5935876020928,16.49248573748384,21.101101864608964,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825,1.0,37.593587602092825,319.08157015417555,340.1826720187845,21.101101864608964,0.0,340.1826720187845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5935876020928,0.0,21.101101864608964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825
24,0.1543,0.251,0.105,38.48343443804244,19.84458403661317,18.638850401429266,0.14938832511792668,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516565561957563,1.0,0.0,0.0,-29.516565561957577,348.59813571613313,367.2369861175624,18.638850401429266,0.0,367.2369861175624,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.516565561957563,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
