t,Scenario10.GAS_PRICE,Scenario10.POWER_PRICE,Scenario10.HEAT_PRICE,Scenario10.heat_demand,Scenario10.heat_demand_scenario,Scenario10.delta_heat_demand,Scenario10.probability,Scenario10.heat_storage1.initial_soc,Scenario10.chp1.bin,Scenario10.chp1.power,Scenario10.chp1.gas,Scenario10.chp1.heat,Scenario10.chp1.eta_th,Scenario10.chp1.eta_el,Scenario10.chp1.y1,Scenario10.chp1.y2,Scenario10.chp2.bin,Scenario10.chp2.power,Scenario10.chp2.gas,Scenario10.chp2.heat,Scenario10.chp2.eta_th,Scenario10.chp2.eta_el,Scenario10.chp2.y1,Scenario10.chp2.y2,Scenario10.boiler1.bin,Scenario10.boiler1.heat,Scenario10.boiler1.gas,Scenario10.boiler1.eta_th,Scenario10.boiler1.y1,Scenario10.boiler1.y2,Scenario10.heat_storage1.heat_charge,Scenario10.heat_storage1.bin_charge,Scenario10.heat_storage1.heat_discharge,Scenario10.heat_storage1.bin_discharge,Scenario10.heat_storage1.heat_balance,Scenario10.heat_storage1.heat_capacity,Scenario10.heat_storage1.dispatch_heat_capacity,Scenario10.heat_storage1.dispatch_heat_charge,Scenario10.heat_storage1.dispatch_heat_discharge,Scenario10.heat_storage1.dispatch_storage_capacity,Scenario10.heat_storage1.dispatch_extension,Scenario10.heat_storage1.use_extension,Scenario10.ngas_grid.gas_balance,Scenario10.power_grid.power_balance,Scenario10.power_grid.power_supply,Scenario10.power_grid.power_feedin,Scenario10.heat_grid.heat_balance,Scenario10.heat_grid.heat_supply,Scenario10.heat_grid.heat_feedin,Scenario10.heat_grid.dispatch_heat_feedin,Scenario10.heat_grid.dispatch_heat_supply,Scenario10.heat_grid.dispatch_heat_balance,Scenario10.arc01_expanded.power,Scenario10.arc02_expanded.power,Scenario10.arc03_expanded.heat,Scenario10.arc04_expanded.heat,Scenario10.arc05_expanded.heat,Scenario10.arc06_expanded.gas,Scenario10.arc07_expanded.gas,Scenario10.arc08_expanded.heat
11,0.1543,0.251,0.105,50.69618151734267,6.353585560505273,44.3425959568374,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734271,1.0,50.696181517342666,349.30381848265733,393.6464144394947,44.3425959568374,0.0,393.6464144394947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734267,0.0,44.3425959568374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734271
12,0.1543,0.251,0.105,47.85750997660117,82.85168335755415,-34.99417338095298,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14249002340464,1.0,0.0,0.0,-20.14249002340464,369.446308506062,334.452135125109,0.0,34.99417338095298,334.452135125109,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,20.14249002340464,68.0,34.99417338095298,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,45.38973115560906,55.94300459976215,-10.553273444153085,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084,1.0,45.389731155609084,324.0565773504529,313.50330390629983,0.0,10.553273444153085,313.50330390629983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38973115560906,10.553273444153085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084
14,0.1543,0.251,0.105,47.8358226684982,36.79908286556043,11.036739802937774,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224,1.0,47.835822668498224,276.22075468195476,287.2574944848925,11.036739802937774,0.0,287.2574944848925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8358226684982,0.0,11.036739802937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224
15,0.1543,0.251,0.105,52.7244393128923,63.88434712699784,-11.159907814105537,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275560687113511,1.0,0.0,0.0,-15.275560687113511,291.49631536906827,280.33640755496276,0.0,11.159907814105537,280.33640755496276,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,15.275560687113511,68.0,11.159907814105537,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,59.82705100140978,19.080356128164468,40.74669487324531,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.825682082018304,96.50455660218122,59.827051001409785,0.6212399112983692,0.30776008870859217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,291.49631536906827,332.2430102423136,40.74669487324531,0.0,332.2430102423136,0.0,0.0,0.0,-29.825682082018304,0.0,29.825682082018304,0.0,0.0,59.82705100140978,0.0,40.74669487324531,0.0,0.0,29.825682082018304,0.0,59.827051001409785,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,60.15316347146954,52.88138345202284,7.271780019446702,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.56178259661441,110.29333328128149,65.90072402169783,0.5987673211233034,0.3302326788836579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747560550228286,1.0,0.0,0.0,-5.747560550228286,297.24387591929656,304.51565593874324,7.271780019446702,0.0,304.5156559387433,0.0,0.0,0.0,-36.56178259661441,0.0,36.56178259661441,0.0,5.747560550228286,65.90072402169783,0.0,7.271780019446702,0.0,0.0,36.56178259661441,0.0,65.90072402169783,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.32408781117677,58.975637393870244,4.348450417306523,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675912188829045,1.0,0.0,0.0,-4.675912188829045,301.9197881081256,306.26823852543214,4.348450417306523,0.0,306.26823852543214,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,4.675912188829045,68.0,0.0,4.348450417306523,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,55.17283614257072,58.29630188646157,-3.123465743890847,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827163857435089,1.0,0.0,0.0,-12.827163857435089,314.74695196556075,311.6234862216699,0.0,3.123465743890847,311.6234862216699,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.827163857435089,68.0,3.123465743890847,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,48.21200374162118,62.93457396151156,-14.722570219890379,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78799625837882,1.0,0.0,0.0,-19.787996258378826,334.5349482239396,319.8123780040492,0.0,14.722570219890379,319.8123780040492,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,19.78799625837882,68.0,14.722570219890379,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,34.901742325882935,14.720174949141086,20.18156737674185,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,1.0,34.901742325882935,299.63320589805664,319.8147732747985,20.18156737674185,0.0,319.8147732747985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935
22,0.1543,0.251,0.105,36.07187640013398,16.758417688109198,19.313458712024783,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92812359987183,1.0,0.0,0.0,-31.92812359987183,331.56132949792845,350.87478820995324,19.313458712024783,0.0,350.87478820995324,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,31.92812359987183,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,35.182390307861226,14.081288443252262,21.101101864608964,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.817609692144586,1.0,0.0,0.0,-32.81760969214457,364.378939190073,385.480041054682,21.101101864608964,0.0,385.480041054682,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,32.817609692144586,68.0,0.0,21.101101864608964,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,36.555242774616566,17.9163923731873,18.638850401429266,0.05503661743902599,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444757225383434,1.0,0.0,0.0,-31.444757225383434,395.8236964154565,414.4625468168857,18.638850401429266,0.0,400.0,14.462546816885776,1.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,31.444757225383434,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
