t,Scenario1.GAS_PRICE,Scenario1.POWER_PRICE,Scenario1.HEAT_PRICE,Scenario1.heat_demand,Scenario1.heat_demand_scenario,Scenario1.delta_heat_demand,Scenario1.probability,Scenario1.heat_storage1.initial_soc,Scenario1.chp1.bin,Scenario1.chp1.power,Scenario1.chp1.gas,Scenario1.chp1.heat,Scenario1.chp1.eta_th,Scenario1.chp1.eta_el,Scenario1.chp1.y1,Scenario1.chp1.y2,Scenario1.chp2.bin,Scenario1.chp2.power,Scenario1.chp2.gas,Scenario1.chp2.heat,Scenario1.chp2.eta_th,Scenario1.chp2.eta_el,Scenario1.chp2.y1,Scenario1.chp2.y2,Scenario1.boiler1.bin,Scenario1.boiler1.heat,Scenario1.boiler1.gas,Scenario1.boiler1.eta_th,Scenario1.boiler1.y1,Scenario1.boiler1.y2,Scenario1.heat_storage1.heat_charge,Scenario1.heat_storage1.bin_charge,Scenario1.heat_storage1.heat_discharge,Scenario1.heat_storage1.bin_discharge,Scenario1.heat_storage1.heat_balance,Scenario1.heat_storage1.heat_capacity,Scenario1.heat_storage1.dispatch_heat_capacity,Scenario1.heat_storage1.dispatch_heat_charge,Scenario1.heat_storage1.dispatch_heat_discharge,Scenario1.heat_storage1.dispatch_storage_capacity,Scenario1.heat_storage1.dispatch_extension,Scenario1.heat_storage1.use_extension,Scenario1.ngas_grid.gas_balance,Scenario1.power_grid.power_balance,Scenario1.power_grid.power_supply,Scenario1.power_grid.power_feedin,Scenario1.heat_grid.heat_balance,Scenario1.heat_grid.heat_supply,Scenario1.heat_grid.heat_feedin,Scenario1.heat_grid.dispatch_heat_feedin,Scenario1.heat_grid.dispatch_heat_supply,Scenario1.heat_grid.dispatch_heat_balance,Scenario1.arc01_expanded.power,Scenario1.arc02_expanded.power,Scenario1.arc03_expanded.heat,Scenario1.arc04_expanded.heat,Scenario1.arc05_expanded.heat,Scenario1.arc06_expanded.gas,Scenario1.arc07_expanded.gas,Scenario1.arc08_expanded.heat
11,0.1543,0.251,0.105,60.90148355311131,43.96431389757724,16.93716965553407,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.017298035040454,98.94379072997853,60.90148355311132,0.6172645108570736,0.31173548914988786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,291.88412698412696,308.82129669421545,16.93716965553407,0.0,308.82129669421545,0.0,-0.0,0.0,-31.017298035040454,0.0,31.017298035040454,0.0,0.0,60.90148355311131,0.0,16.93716965553407,0.0,0.0,31.017298035040454,0.0,60.90148355311132,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,55.48385800993535,43.67517835324351,11.808679656691844,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141990064646,1.0,0.0,-0.0,-12.516141990064682,304.40026902874604,316.20894868543786,11.808679656691844,0.0,316.20894868543786,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.516141990064646,68.0,0.0,11.808679656691844,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,58.77513014660398,44.35798015873961,14.41714998786437,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224869853396022,1.0,0.0,-0.0,-9.224869853396022,313.62513888214204,328.0422888700064,14.41714998786437,0.0,328.0422888700064,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.224869853396022,68.0,0.0,14.41714998786437,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
14,0.1543,0.251,0.105,65.43675317162,54.400013368682224,11.036739802937774,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.047208586534,109.24000189252129,65.43675317162,0.6004840132685914,0.32851598673837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,313.6251388821421,324.66187868507984,11.036739802937774,0.0,324.66187868507984,0.0,-0.0,0.0,-36.047208586534,0.0,36.047208586534,0.0,0.0,65.43675317162,0.0,11.036739802937774,0.0,0.0,36.047208586534,0.0,65.43675317162,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,69.18415381362038,105.73920842448616,-36.55505461086578,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841538136203837,1.0,1.1841538136203553,312.44098506852174,275.88593045765595,0.0,36.55505461086578,275.88593045765595,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,69.18415381362038,36.55505461086578,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,1.1841538136203837
16,0.1543,0.251,0.105,72.44909274905397,31.702397875808664,40.74669487324531,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449092749053975,1.0,4.449092749053975,307.99189231946775,348.73858719271306,40.74669487324531,0.0,348.73858719271306,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,72.44909274905397,0.0,40.74669487324531,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,4.449092749053975
17,0.1543,0.251,0.105,75.50375603860086,40.14456120508075,35.35919483352011,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503756038600855,1.0,7.503756038600855,300.48813628086685,335.847331114387,35.35919483352011,0.0,335.847331114387,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,75.50375603860086,0.0,35.35919483352011,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,7.503756038600855
18,0.1543,0.251,0.105,82.06584152917786,105.54757216912799,-23.48173063995013,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06584152917786,1.0,14.06584152917786,286.422294751689,262.94056411173887,0.0,23.48173063995013,262.94056411173887,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,82.06584152917786,23.48173063995013,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,14.06584152917786
19,0.1543,0.251,0.105,75.63601599112,102.28210945265302,-26.646093461533013,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636015991120004,1.0,7.636015991119962,278.786278760569,252.140185299036,0.0,26.646093461533013,252.140185299036,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,75.63601599112,26.646093461533013,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,7.636015991120004
20,0.1543,0.251,0.105,66.29592286719881,40.06161478951738,26.234308077681433,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.000083956871165,111.19053479447604,66.29592286719881,0.5973050853949498,0.33169491461201156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,278.786278760569,305.02058683825044,26.234308077681433,0.0,305.02058683825044,0.0,-0.0,0.0,-37.000083956871165,0.0,37.000083956871165,0.0,0.0,66.29592286719881,0.0,26.234308077681433,0.0,0.0,37.000083956871165,0.0,66.29592286719881,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,45.506467947662,25.324900570920153,20.18156737674185,0.0669169658471094,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322694,92.35668789808497,58.0,0.6280000000035856,0.3010000000033758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493532052337954,1.0,0.0,-0.0,-12.493532052337954,291.279810812907,311.4613781896488,20.18156737674185,0.0,311.4613781896488,0.0,-0.0,0.0,-27.799363057322694,0.0,27.799363057322694,0.0,12.493532052337954,58.0,0.0,20.18156737674185,0.0,0.0,27.799363057322694,0.0,58.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,49.01615567327371,29.702696961248925,19.313458712024783,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98384432672629,1.0,0.0,-0.0,-18.983844326726285,310.2636551396333,329.57711385165805,19.313458712024783,0.0,329.57711385165805,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,18.98384432672629,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,47.847123938977546,26.746022074368582,21.101101864608964,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.152876061022454,1.0,0.0,-0.0,-20.152876061022454,330.41653120065575,351.5176330652647,21.101101864608964,0.0,351.5176330652647,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,20.152876061022454,68.0,0.0,21.101101864608964,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,48.92791867170982,30.289068270280552,18.638850401429266,0.0669169658471094,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322694,92.35668789808497,58.0,0.6280000000035856,0.3010000000033758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072081328290139,1.0,0.0,-0.0,-9.072081328290139,339.48861252894585,358.12746293037515,18.638850401429266,0.0,358.12746293037515,0.0,0.0,0.0,-27.799363057322694,0.0,27.799363057322694,0.0,9.072081328290139,58.0,0.0,18.638850401429266,0.0,0.0,27.799363057322694,0.0,58.0,0.0,0.0,0.0,0.0
