t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
11,0.1543,0.251,0.105,150.61282005659123,106.27022409975383,44.3425959568374,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612820056590962,1.0,14.61282005659092,324.0405563367939,368.38315229363127,44.3425959568374,0.0,368.38315229363127,0.0,-0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,150.61282005659123,0.0,44.3425959568374,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,14.612820056590962
12,0.1543,0.251,0.105,141.41466853693493,129.60598888024307,11.80867965669185,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4146685369347125,1.0,5.414668536934755,318.62588779985913,330.434567456551,11.80867965669185,0.0,330.434567456551,0.0,0.0,117.03958691911146,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,141.41466853693493,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,5.4146685369347125
13,0.1543,0.251,0.105,133.40512422335576,118.98797423549138,14.417149987864377,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594875776638787,1.0,0.0,0.0,-2.594875776638787,321.2207635764979,335.6379135643623,14.417149987864377,0.0,335.6379135643623,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,2.594875776638787,136.0,0.0,14.417149987864377,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,139.61050073082015,128.57376092788238,11.036739802937774,0.1291891257441858,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61050073081978,1.0,3.61050073081978,317.61026284567816,328.64700264861597,11.036739802937774,0.0,328.64700264861597,0.0,0.0,117.03958691910766,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,139.61050073082015,0.0,11.036739802937774,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,3.61050073081978
15,0.1543,0.251,0.105,152.80114488826212,113.1707591088472,39.63038577941492,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801144888268666,1.0,16.801144888268666,300.8091179574095,340.43950373682446,39.63038577941492,0.0,340.43950373682446,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,152.80114488826212,0.0,39.63038577941492,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,16.801144888268666
16,0.1543,0.251,0.105,171.85827064548394,187.9978150422217,-16.13954439673776,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85827064548354,1.0,35.85827064548357,264.95084731192594,248.81130291518818,0.0,16.13954439673776,248.81130291518818,0.0,0.0,117.03958691911062,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,171.85827064548394,16.13954439673776,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,35.85827064548354
17,0.1543,0.251,0.105,171.5341304119872,164.2623503925405,7.271780019446709,0.1291891257441858,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53413041198682,1.0,35.53413041198681,229.41671689993913,236.68849691938584,7.271780019446709,0.0,236.68849691938584,0.0,0.0,117.0395869191087,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,171.5341304119872,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,35.53413041198682
18,0.1543,0.251,0.105,178.35152725133648,174.00307683402997,4.348450417306509,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35152725133619,1.0,42.351527251336194,187.06518964860294,191.41364006590945,4.348450417306509,0.0,191.41364006590945,0.0,-0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,178.35152725133648,0.0,4.348450417306509,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,42.35152725133619
19,0.1543,0.251,0.105,153.3314250720682,156.45489081595906,-3.123465743890847,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331425072067958,1.0,17.331425072067958,169.73376457653498,166.61029883264413,0.0,3.123465743890847,166.61029883264413,0.0,0.0,117.03958691911149,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,153.3314250720682,3.123465743890847,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,17.331425072067958
20,0.1543,0.251,0.105,132.47381735894965,126.71794843005412,5.755868928895524,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5261826410448975,1.0,0.0,0.0,-3.5261826410448975,173.25994721757988,179.0158161464754,5.755868928895524,0.0,179.0158161464754,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,3.5261826410448975,136.0,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,95.28573333752256,75.1041659607807,20.181567376741853,0.1291891257441858,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714266662468816,1.0,0.0,0.0,-40.714266662468816,213.9742138800487,234.15578125679053,20.181567376741853,0.0,234.15578125679053,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,40.714266662468816,136.0,0.0,20.181567376741853,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,97.90609449736564,78.59263578534086,19.313458712024783,0.1291891257441858,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09390550262573,1.0,0.0,0.0,-38.09390550262569,252.06811938267438,271.3815780946992,19.313458712024783,0.0,271.3815780946992,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,38.09390550262573,136.0,0.0,19.313458712024783,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,95.05502121218576,73.9539193475768,21.101101864608964,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.944978787807685,1.0,0.0,0.0,-40.944978787807685,293.01309817048207,314.114200035091,21.101101864608964,0.0,314.114200035091,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,40.944978787807685,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,98.00286992271262,79.36401952128335,18.638850401429266,0.1291891257441858,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99713007728083,1.0,0.0,0.0,-37.99713007728083,331.0102282477629,349.6490786491921,18.638850401429266,0.0,349.6490786491921,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,37.99713007728083,136.0,0.0,18.638850401429266,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
